traj,order,scan,ndist,in_support,arm,et_mm,eR_deg,corr_dir_cos,disp_dir_cos
v,1328,1328,2.4198984734976565,False,est_warmstart,119.28151587477717,2.4434323640276623,,
v,1328,1328,2.4198984734976565,False,view_gap,2.619009813697419,52.694455233659895,0.9999999800905186,0.9999998781999071
v,1329,1329,2.417008350407768,False,T0_raw,182.68477307575864,2.6884862412769124,,
v,1329,1329,2.417008350407768,False,oracle,127.23109261535176,4.215008579194788,,
v,1329,1329,2.417008350407768,False,est_gtstart,127.18576768836576,4.215610308597749,,
v,1329,1329,2.417008350407768,False,est_warmstart,127.44431087294878,4.357947058733339,,
v,1329,1329,2.417008350407768,False,view_gap,2.6808594971071265,48.72388859107568,0.9999999809475588,0.9999999970886784
v,1330,1330,2.4143773768417964,False,T0_raw,186.49210792943788,3.0796573130244393,,
v,1330,1330,2.4143773768417964,False,oracle,147.12814489886628,7.1662029796006825,,
v,1330,1330,2.4143773768417964,False,est_gtstart,147.0876589114915,7.163621287663768,,
v,1330,1330,2.4143773768417964,False,est_warmstart,147.09860755373614,7.2019821475096135,,
v,1330,1330,2.4143773768417964,False,view_gap,2.742887088971935,48.24362421562256,0.9999999809217442,0.9999999960713233
v,1331,1331,2.4120109462297847,False,T0_raw,185.12497914921414,3.9294494045983495,,
v,1331,1331,2.4120109462297847,False,oracle,143.29670958976018,8.22887072981832,,
v,1331,1331,2.4120109462297847,False,est_gtstart,143.24858263374867,8.22750337477221,,
v,1331,1331,2.4120109462297847,False,est_warmstart,142.8344200090633,8.324515267793696,,
v,1331,1331,2.4120109462297847,False,view_gap,2.726824389855526,46.782177318005935,0.9999999810471478,0.999999998242806
v,1332,1332,2.4099129058667383,False,T0_raw,185.35530299069325,2.7056779408027958,,
v,1332,1332,2.4099129058667383,False,oracle,154.1107430668723,14.911185810816928,,
v,1332,1332,2.4099129058667383,False,est_gtstart,154.11176249351075,14.90500084180475,,
v,1332,1332,2.4099129058667383,False,est_warmstart,154.77430990991544,14.825631200667294,,
v,1332,1332,2.4099129058667383,False,view_gap,2.7523104705392023,40.21114827051697,0.9999999804404303,0.9999999972194538
v,1333,1333,2.4080875861429596,False,T0_raw,175.18001695456277,1.7113075238000706,,
v,1333,1333,2.4080875861429596,False,oracle,144.39442430872927,7.94979363751939,,
v,1333,1333,2.4080875861429596,False,est_gtstart,144.357284269084,7.947966780241582,,
v,1333,1333,2.4080875861429596,False,est_warmstart,144.86809764324119,7.815859289934233,,
v,1333,1333,2.4080875861429596,False,view_gap,2.587132134381842,42.155255856724416,0.9999999826972767,0.9999999889785263
v,1334,1334,2.4065370026652233,False,T0_raw,173.58549536769456,1.8049304078184216,,
v,1334,1334,2.4065370026652233,False,oracle,155.1780765243802,8.679930114847936,,
v,1334,1334,2.4065370026652233,False,est_gtstart,155.14065350749732,8.67969321436558,,
v,1334,1334,2.4065370026652233,False,est_warmstart,155.3158678652586,8.615070826110058,,
v,1334,1334,2.4065370026652233,False,view_gap,2.553652407866446,44.55003438080141,0.9999999849674414,0.9999999979071856
v,1335,1335,2.405262875082418,False,T0_raw,181.37461238241488,2.257287692664276,,
v,1335,1335,2.405262875082418,False,oracle,137.68183448327804,4.870057365905286,,
v,1335,1335,2.405262875082418,False,est_gtstart,137.65481816777478,4.869985765717473,,
v,1335,1335,2.405262875082418,False,est_warmstart,137.80870391676652,4.753105235471167,,
v,1335,1335,2.405262875082418,False,view_gap,2.6718191841568797,45.80057897378964,0.9999999867264772,0.9999999988698057
v,1336,1336,2.404265468508829,False,T0_raw,182.81244791796456,1.8989506759352848,,
v,1336,1336,2.404265468508829,False,oracle,133.81113277045043,3.3822068262619536,,
v,1336,1336,2.404265468508829,False,est_gtstart,133.7652458702546,3.3799171640432464,,
v,1336,1336,2.404265468508829,False,est_warmstart,134.0663011218718,3.3071295366821354,,
v,1336,1336,2.404265468508829,False,view_gap,2.6896284216295925,47.15096762411841,0.9999999871794458,0.999999969111168
v,1337,1337,2.4035476136153013,False,T0_raw,176.27612656626656,1.6390334098966093,,
v,1337,1337,2.4035476136153013,False,oracle,138.87626584468396,5.0559417171461885,,
v,1337,1337,2.4035476136153013,False,est_gtstart,138.8639029946547,5.05557832329089,,
v,1337,1337,2.4035476136153013,False,est_warmstart,139.03503683733567,4.936320294583413,,
v,1337,1337,2.4035476136153013,False,view_gap,2.588613076649835,46.61704731014282,0.9999999887015439,0.9999999985304471
v,1338,1338,2.4031123053525825,False,T0_raw,179.49403062423653,2.0541958601946426,,
v,1338,1338,2.4031123053525825,False,oracle,142.40478021586907,5.330027662023405,,
v,1338,1338,2.4031123053525825,False,est_gtstart,142.36826832789814,5.3300974825653755,,
v,1338,1338,2.4031123053525825,False,est_warmstart,137.96504994043002,4.259517781310868,,
v,1338,1338,2.4031123053525825,False,view_gap,2.6303213672026695,48.99553798117129,0.9999999898709764,0.9999999894286798
v,1339,1339,2.4029627053861584,False,T0_raw,175.79948825772527,1.510041675169331,,
v,1339,1339,2.4029627053861584,False,oracle,138.1250244122905,4.0628855910648385,,
v,1339,1339,2.4029627053861584,False,est_gtstart,138.09609555167393,4.062368847890162,,
v,1339,1339,2.4029627053861584,False,est_warmstart,138.37919640968784,3.9681572772891354,,
v,1339,1339,2.4029627053861584,False,view_gap,2.5715013144011474,49.08348392601391,0.9999999907688888,0.9999999999658532
v,1340,1340,2.4030994871922684,False,T0_raw,173.93503701309362,1.464672662099631,,
v,1340,1340,2.4030994871922684,False,oracle,141.3360454961106,4.379935024670354,,
v,1340,1340,2.4030994871922684,False,est_gtstart,141.29596247207468,4.378053117540023,,
v,1340,1340,2.4030994871922684,False,est_warmstart,141.5988666367571,4.169486662115952,,
v,1340,1340,2.4030994871922684,False,view_gap,2.5198892924728056,54.11361959424443,0.999999992507079,0.9999999899779605
v,1341,1341,2.4035245849847877,False,T0_raw,171.43459060096546,2.0478622301796237,,
v,1341,1341,2.4035245849847877,False,oracle,143.44623020967623,5.516823302552805,,
v,1341,1341,2.4035245849847877,False,est_gtstart,143.41036719422632,5.52022744598934,,
v,1341,1341,2.4035245849847877,False,est_warmstart,144.05088901282582,5.386461092741659,,
v,1341,1341,2.4035245849847877,False,view_gap,2.4870331085772976,52.57050971040478,0.9999999933521146,0.9999999638760725
v,1342,1342,2.4042366705226033,False,T0_raw,173.11646069552512,1.5136394686423533,,
v,1342,1342,2.4042366705226033,False,oracle,146.0582176116701,5.219578988391946,,
v,1342,1342,2.4042366705226033,False,est_gtstart,146.0412112248948,5.220790192302631,,
v,1342,1342,2.4042366705226033,False,est_warmstart,147.39225936262054,4.662331853564274,,
v,1342,1342,2.4042366705226033,False,view_gap,2.4901630528501175,57.56784989441055,0.9999999940968369,0.9999999929654688
v,1343,1343,2.405233667492767,False,T0_raw,173.67785767687153,2.340982225247689,,
v,1343,1343,2.405233667492767,False,oracle,163.25553903467073,11.474710789016516,,
v,1343,1343,2.405233667492767,False,est_gtstart,163.22252539261996,11.475953760824295,,
v,1343,1343,2.405233667492767,False,est_warmstart,163.7054942145364,11.228971299289963,,
v,1343,1343,2.405233667492767,False,view_gap,2.500120970950157,57.41394791338017,0.9999999943729819,0.9999999948882548
v,1344,1344,2.406513769927702,False,T0_raw,171.79716405440854,2.5568603841323867,,
v,1344,1344,2.406513769927702,False,oracle,150.74576622428032,8.02028054689947,,
v,1344,1344,2.406513769927702,False,est_gtstart,150.7069717794497,8.016282531099337,,
v,1344,1344,2.406513769927702,False,est_warmstart,151.4389778726291,7.293910446849181,,
v,1344,1344,2.406513769927702,False,view_gap,2.490691065210237,53.1077169213936,0.9999999944234511,0.9999999847448016
v,1345,1345,2.4080755807010843,False,T0_raw,175.3552868454676,1.7776220316748461,,
v,1345,1345,2.4080755807010843,False,oracle,154.21077008309095,6.270810521844633,,
v,1345,1345,2.4080755807010843,False,est_gtstart,154.1935170517489,6.270626800034322,,
v,1345,1345,2.4080755807010843,False,est_warmstart,155.13274022496998,5.721799035342488,,
v,1345,1345,2.4080755807010843,False,view_gap,2.5079070339683676,61.20946311275732,0.9999999951416817,0.9999999952615047
v,1346,1346,2.4099153240165787,False,T0_raw,170.5542540744205,1.8745720494342968,,
v,1346,1346,2.4099153240165787,False,oracle,144.91370126331776,4.763675683822368,,
v,1346,1346,2.4099153240165787,False,est_gtstart,144.86745780606574,4.769045703521218,,
v,1346,1346,2.4099153240165787,False,est_warmstart,145.89737799266032,4.354447335536902,,
v,1346,1346,2.4099153240165787,False,view_gap,2.4380688992327277,59.66931172801581,0.9999999956821882,0.999999969682468
v,1347,1347,2.4120306860253287,False,T0_raw,172.56304522847225,2.9398959548447654,,
v,1347,1347,2.4120306860253287,False,oracle,147.3289539016675,6.865477531337972,,
v,1347,1347,2.4120306860253287,False,est_gtstart,147.31189081337052,6.865914712430605,,
v,1347,1347,2.4120306860253287,False,est_warmstart,146.67446272290854,5.925288913413883,,
v,1347,1347,2.4120306860253287,False,view_gap,2.4829545813970793,57.33346879378498,0.9999999955649099,0.9999999985610308
v,1348,1348,2.414417209541961,False,T0_raw,174.6173131398155,2.2565056026247703,,
v,1348,1348,2.414417209541961,False,oracle,155.00515590425343,4.483783846191593,,
v,1348,1348,2.414417209541961,False,est_gtstart,155.04748455012708,4.488332636393804,,
v,1348,1348,2.414417209541961,False,est_warmstart,161.21574819361751,4.085911262144418,,
v,1348,1348,2.414417209541961,False,view_gap,2.4856982080095835,63.13192361757469,0.9999999962016389,0.999999854086296
v,1349,1349,2.4170687408426916,False,T0_raw,173.03169845449946,1.7584611122910476,,
v,1349,1349,2.4170687408426916,False,oracle,161.8349781070809,3.9487897648234394,,
v,1349,1349,2.4170687408426916,False,est_gtstart,161.82128396433632,3.9465837279149647,,
v,1349,1349,2.4170687408426916,False,est_warmstart,164.77281067235725,3.6922342298330806,,
v,1349,1349,2.4170687408426916,False,view_gap,2.4435354169647923,65.9364131025515,0.9999999966736294,0.9999999981997817
v,1350,1350,2.4199805132597114,False,T0_raw,176.03695563538048,2.061476649605847,,
v,1350,1350,2.4199805132597114,False,oracle,177.677127401926,5.235396534185203,,
v,1350,1350,2.4199805132597114,False,est_gtstart,177.65891213451155,5.2356538097183565,,
v,1350,1350,2.4199805132597114,False,est_warmstart,168.89918637620434,4.094248122623845,,
v,1350,1350,2.4199805132597114,False,view_gap,2.475413975431672,68.90689904880354,0.9999999967513042,0.999999996039883
v,1351,1351,2.4231476471916196,False,T0_raw,179.12760020039465,2.7250973283264424,,
v,1351,1351,2.4231476471916196,False,oracle,174.2587627878621,4.6527790338008685,,
v,1351,1351,2.4231476471916196,False,est_gtstart,165.4059853433049,4.547625707233792,,
v,1351,1351,2.4231476471916196,False,est_warmstart,166.41662044691952,4.429651576093837,,
v,1351,1351,2.4231476471916196,False,view_gap,2.525109217076678,69.18476092622771,0.9995030410132316,0.9996985700284313
v,1352,1352,2.4265625870077385,False,T0_raw,181.19074494433693,2.1858377748937756,,
v,1352,1352,2.4265625870077385,False,oracle,170.8710853073655,4.037246992035913,,
v,1352,1352,2.4265625870077385,False,est_gtstart,170.50981475719018,4.05396422669361,,
v,1352,1352,2.4265625870077385,False,est_warmstart,171.8045896947981,3.9401418193096176,,
v,1352,1352,2.4265625870077385,False,view_gap,2.53994649105098,72.34875764362903,0.9999752498782455,0.9999880631199206
v,1353,1353,2.4302162555039533,False,T0_raw,182.9088456389676,2.504453618870666,,
v,1353,1353,2.4302162555039533,False,oracle,169.84173109418768,5.051802164737114,,
v,1353,1353,2.4302162555039533,False,est_gtstart,169.8235644444394,5.051537776165516,,
v,1353,1353,2.4302162555039533,False,est_warmstart,171.61866859914045,4.691226083675601,,
v,1353,1353,2.4302162555039533,False,view_gap,2.565478009629012,72.86168863449572,0.9999999951997733,0.9999999843018043
v,1354,1354,2.434100915736077,False,T0_raw,184.17027624559685,2.9553378060278934,,
v,1354,1354,2.434100915736077,False,oracle,174.58282064857104,5.388517069204205,,
v,1354,1354,2.434100915736077,False,est_gtstart,167.89316224920614,5.393246773777202,,
v,1354,1354,2.434100915736077,False,est_warmstart,168.48270243975352,5.1263576901588,,
v,1354,1354,2.434100915736077,False,view_gap,2.6058644382002787,69.68805549647028,0.9996642184328136,0.9998305806350688
v,1355,1355,2.438210116866075,False,T0_raw,182.10308260726745,1.7236764795340247,,
v,1355,1355,2.438210116866075,False,oracle,168.90501892322268,4.3133324566987294,,
v,1355,1355,2.438210116866075,False,est_gtstart,168.88787221659683,4.314151854317061,,
v,1355,1355,2.438210116866075,False,est_warmstart,168.26907428544496,3.6918411239257347,,
v,1355,1355,2.438210116866075,False,view_gap,2.5668472686539765,70.50725917243739,0.9999999941123257,0.999999998234492
v,1356,1356,2.4425382124246777,False,T0_raw,187.2326914125506,2.037316019812589,,
v,1356,1356,2.4425382124246777,False,oracle,177.38699046259345,4.195893657554451,,
v,1356,1356,2.4425382124246777,False,est_gtstart,177.10108898114788,4.244130609701171,,
v,1356,1356,2.4425382124246777,False,est_warmstart,178.9044767299434,3.676498864416194,,
v,1356,1356,2.4425382124246777,False,view_gap,2.6612044183911365,68.8802333354146,0.9999865882807718,0.9999686066815051
v,1357,1357,2.4470778117477243,False,T0_raw,184.9265648493663,1.8170203561122997,,
v,1357,1357,2.4470778117477243,False,oracle,176.96223168443655,3.5343615885890967,,
v,1357,1357,2.4470778117477243,False,est_gtstart,171.32695458438906,3.5946706569092544,,
v,1357,1357,2.4470778117477243,False,est_warmstart,172.1820733340691,3.4446465151350596,,
v,1357,1357,2.4470778117477243,False,view_gap,2.6351023577825257,66.8080503879076,0.999731616903308,0.9999009137081555
v,1358,1358,2.4518214958140163,False,T0_raw,183.71156591641716,1.3925921659955938,,
v,1358,1358,2.4518214958140163,False,oracle,168.009398651963,2.5086374980809256,,
v,1358,1358,2.4518214958140163,False,est_gtstart,167.6650804625033,2.648820834170731,,
v,1358,1358,2.4518214958140163,False,est_warmstart,168.42818837299174,2.4195924165538223,,
v,1358,1358,2.4518214958140163,False,view_gap,2.6104446631613665,67.65975767989252,0.9999243739715944,0.9999228085835069
v,1359,1359,2.456760375987161,False,T0_raw,181.88493599460594,1.3273657101162548,,
v,1359,1359,2.456760375987161,False,oracle,170.1567282908337,3.0419393586108763,,
v,1359,1359,2.456760375987161,False,est_gtstart,170.2053179178271,3.047349403468035,,
v,1359,1359,2.456760375987161,False,est_warmstart,170.8637756241176,2.815959978061384,,
v,1359,1359,2.456760375987161,False,view_gap,2.588341207058233,66.28031713116833,0.999999994374584,0.9999999383751084
v,1360,1360,2.4618862496603735,False,T0_raw,180.4317861515366,1.002051387948941,,
v,1360,1360,2.4618862496603735,False,oracle,170.4042492622513,2.5471104371301574,,
v,1360,1360,2.4618862496603735,False,est_gtstart,163.0563753770447,2.066372911032346,,
v,1360,1360,2.4618862496603735,False,est_warmstart,164.0279256626156,1.9923122729917313,,
v,1360,1360,2.4618862496603735,False,view_gap,2.550375079575902,68.71603604249721,0.9996372392183622,0.999723705049642
v,1361,1361,2.467191693033704,False,T0_raw,181.85112768096593,0.8065562929342676,,
v,1361,1361,2.467191693033704,False,oracle,165.0669319981057,2.397535793757426,,
v,1361,1361,2.467191693033704,False,est_gtstart,165.06875913158578,2.3981543063714446,,
v,1361,1361,2.467191693033704,False,est_warmstart,165.8078045390221,2.1286260990978705,,
v,1361,1361,2.467191693033704,False,view_gap,2.5663021604627287,69.9919852315678,0.9999999927007949,0.9999999975083265
v,1362,1362,2.472666091953285,False,T0_raw,176.57655831066435,0.9610169111831995,,
v,1362,1362,2.472666091953285,False,oracle,157.11123872132427,2.1408674948947324,,
v,1362,1362,2.472666091953285,False,est_gtstart,156.698715244716,2.2648303769360325,,
v,1362,1362,2.472666091953285,False,est_warmstart,157.86751651150863,2.4536847838207634,,
v,1362,1362,2.472666091953285,False,view_gap,2.520018250889257,62.97204499282705,0.9999108985329669,0.9998712727615591
v,1363,1363,2.478299113293941,False,T0_raw,177.16829418693902,0.7697281184200145,,
v,1363,1363,2.478299113293941,False,oracle,157.96146953852931,2.0400715563137024,,
v,1363,1363,2.478299113293941,False,est_gtstart,157.06261192193816,2.1109436639586323,,
v,1363,1363,2.478299113293941,False,est_warmstart,157.06429859828822,2.0963520713656494,,
v,1363,1363,2.478299113293941,False,view_gap,2.5249981329020548,63.83726284114477,0.9998444891828794,0.9998583928721101
v,1364,1364,2.4840808200033058,False,T0_raw,172.61120167749812,0.23371926086892242,,
v,1364,1364,2.4840808200033058,False,oracle,159.76265178368516,1.8085683590438875,,
v,1364,1364,2.4840808200033058,False,est_gtstart,159.3736250105737,1.875028600241734,,
v,1364,1364,2.4840808200033058,False,est_warmstart,160.05992849674715,1.7443777215357732,,
v,1364,1364,2.4840808200033058,False,view_gap,2.4790164333460125,58.5761412461725,0.9998435413576715,0.9997217146189837
v,1365,1365,2.4900012672537875,False,T0_raw,173.75634149928848,0.5975156562780054,,
v,1365,1365,2.4900012672537875,False,oracle,159.3561041579362,2.4671534823779715,,
v,1365,1365,2.4900012672537875,False,est_gtstart,159.37746769698876,2.4683394633795332,,
v,1365,1365,2.4900012672537875,False,est_warmstart,159.46411001802008,2.324414968264044,,
v,1365,1365,2.4900012672537875,False,view_gap,2.5106224825327996,55.984365058941336,0.99999996591685,0.9999999954397786
v,1366,1366,2.496051018744982,False,T0_raw,173.60223391534774,0.8935167259671799,,
v,1366,1366,2.496051018744982,False,oracle,156.44860839206146,2.2062225301504745,,
v,1366,1366,2.496051018744982,False,est_gtstart,162.41483299550362,2.2755875833123467,,
v,1366,1366,2.496051018744982,False,est_warmstart,164.03509350296542,2.157856032634275,,
v,1366,1366,2.496051018744982,False,view_gap,2.513030321102528,54.98431368118162,0.9990325155247542,0.9998638523923463
v,1367,1367,2.5022182130963238,False,T0_raw,171.62020333013908,1.0561255560425027,,
v,1367,1367,2.5022182130963238,False,oracle,154.0696580765976,2.19902581199444,,
v,1367,1367,2.5022182130963238,False,est_gtstart,154.1162546389569,2.2024877124218216,,
v,1367,1367,2.5022182130963238,False,est_warmstart,153.95122494048056,2.0372544027359716,,
v,1367,1367,2.5022182130963238,False,view_gap,2.4939876790422484,52.25461153393507,0.9999999042810969,0.9999999462123434
v,1368,1368,2.5084897435178304,False,T0_raw,169.60310953981454,1.5939612185218912,,
v,1368,1368,2.5084897435178304,False,oracle,151.41566742544578,2.697774647515111,,
v,1368,1368,2.5084897435178304,False,est_gtstart,152.30970733095955,2.605413622489981,,
v,1368,1368,2.5084897435178304,False,est_warmstart,154.46930284077925,2.704500749036798,,
v,1368,1368,2.5084897435178304,False,view_gap,2.4798889287646046,48.12479227623356,0.9998872425838254,0.9999380841431526
v,1369,1369,2.5148518302948637,False,T0_raw,172.85111942259346,1.6992470071806949,,
v,1369,1369,2.5148518302948637,False,oracle,145.82829039015175,3.411605055635847,,
v,1369,1369,2.5148518302948637,False,est_gtstart,162.34945637549876,2.6810964410947933,,
v,1369,1369,2.5148518302948637,False,est_warmstart,162.89590441630313,2.6011650391029004,,
v,1369,1369,2.5148518302948637,False,view_gap,2.5385186711643706,46.389479057947995,0.9942214908988832,0.9991297788313387
v,1370,1370,2.521290684486959,False,T0_raw,174.4691212961035,1.534305957918524,,
v,1370,1370,2.521290684486959,False,oracle,142.55801183840796,4.265768864787062,,
v,1370,1370,2.521290684486959,False,est_gtstart,142.10097735871477,4.208291307839536,,
v,1370,1370,2.521290684486959,False,est_warmstart,145.3397356184805,4.680630031061635,,
v,1370,1370,2.521290684486959,False,view_gap,2.5576555495817668,48.04799671224514,0.9995361025934189,0.9998000782900902
v,1371,1371,2.52779356989705,False,T0_raw,176.05349633713237,1.5293566836751094,,
v,1371,1371,2.52779356989705,False,oracle,148.24780136729953,2.6566949962113124,,
v,1371,1371,2.52779356989705,False,est_gtstart,148.34095637578534,2.6538306198313126,,
v,1371,1371,2.52779356989705,False,est_warmstart,148.79240149387863,2.7785703644141213,,
v,1371,1371,2.52779356989705,False,view_gap,2.5842445343708436,47.697615218945884,0.9999993446672077,0.9999998184783947
v,1372,1372,2.5343473467933793,False,T0_raw,175.43503716214335,1.2360852012594863,,
v,1372,1372,2.5343473467933793,False,oracle,151.97363989077206,2.878007513722737,,
v,1372,1372,2.5343473467933793,False,est_gtstart,150.74493380330273,2.845324403620481,,
v,1372,1372,2.5343473467933793,False,est_warmstart,151.4449501770732,3.0891176646086658,,
v,1372,1372,2.5343473467933793,False,view_gap,2.5613399758426656,50.892644134597816,0.9991524710662331,0.9998289469589772
v,1373,1373,2.540937935402828,False,T0_raw,179.26698320605865,1.5138550533675055,,
v,1373,1373,2.540937935402828,False,oracle,155.27148088429604,2.878246083316221,,
v,1373,1373,2.540937935402828,False,est_gtstart,159.01988451046242,2.882443995727269,,
v,1373,1373,2.540937935402828,False,est_warmstart,160.35360828609402,3.073077045117002,,
v,1373,1373,2.540937935402828,False,view_gap,2.621473176575219,51.12415946179594,0.9986907034516926,0.9997824266081093
v,1374,1374,2.5475509523198507,False,T0_raw,178.9007370442739,1.3239809989106999,,
v,1374,1374,2.5475509523198507,False,oracle,152.0624349259169,2.1271693979679664,,
v,1374,1374,2.5475509523198507,False,est_gtstart,150.78984356584294,2.1639330352598667,,
v,1374,1374,2.5475509523198507,False,est_warmstart,154.19732098833097,2.167112383191388,,
v,1374,1374,2.5475509523198507,False,view_gap,2.6075297886109836,53.02641014993847,0.9988506135756572,0.9997682851335662
v,1375,1375,2.554173351978206,False,T0_raw,179.23252935478104,1.565799028648439,,
v,1375,1375,2.554173351978206,False,oracle,157.5026645707559,2.2509799474073553,,
v,1375,1375,2.554173351978206,False,est_gtstart,157.56746304830776,2.2556808017864176,,
v,1375,1375,2.554173351978206,False,est_warmstart,157.73655452724353,2.2441492080413137,,
v,1375,1375,2.554173351978206,False,view_gap,2.6139138000701485,52.78954998316854,0.9999987996546161,0.9999997311687967
v,1376,1376,2.5607931643031865,False,T0_raw,182.4286662383367,2.539427869622015,,
v,1376,1376,2.5607931643031865,False,oracle,159.1817985171623,1.9803169167734491,,
v,1376,1376,2.5607931643031865,False,est_gtstart,160.41906811601672,2.3477405258424646,,
v,1376,1376,2.5607931643031865,False,est_warmstart,160.6418588171586,2.332789241304661,,
v,1376,1376,2.5607931643031865,False,view_gap,2.697809182950488,44.26203439816456,0.722344792287586,0.9963447530318026
v,1377,1377,2.5673963911527102,False,T0_raw,178.75261557486854,1.8470859861910198,,
v,1377,1377,2.5673963911527102,False,oracle,162.92230813241724,2.1572233708844832,,
v,1377,1377,2.5673963911527102,False,est_gtstart,170.66807047705973,2.971487470272038,,
v,1377,1377,2.5673963911527102,False,est_warmstart,171.69460323444088,3.1241975383600336,,
v,1377,1377,2.5673963911527102,False,view_gap,2.6379821199833295,44.83768343869477,0.7912738410012142,0.9821816014730145
v,1378,1378,2.573970625134057,False,T0_raw,179.18221558460456,2.1563834240052104,,
v,1378,1378,2.573970625134057,False,oracle,165.31154856365734,2.6201313462723146,,
v,1378,1378,2.573970625134057,False,est_gtstart,162.5388029594633,2.739502106605502,,
v,1378,1378,2.573970625134057,False,est_warmstart,163.19474178231937,2.5788583056448298,,
v,1378,1378,2.573970625134057,False,view_gap,2.648085995995677,43.906010336455914,0.9755629033533324,0.9995173793963833
v,1379,1379,2.580502662779144,False,T0_raw,177.7746329776947,1.8785034440223622,,
v,1379,1379,2.580502662779144,False,oracle,164.6428320861819,2.584911694851306,,
v,1379,1379,2.580502662779144,False,est_gtstart,164.73587755323229,2.5958105959945823,,
v,1379,1379,2.580502662779144,False,est_warmstart,165.0717106881165,2.434170088817332,,
v,1379,1379,2.580502662779144,False,view_gap,2.633220666843714,41.79811350509644,0.999978791930665,0.9999997125077155
v,1380,1380,2.593384314894249,False,T0_raw,177.43820801128797,3.7103270421562,,
v,1380,1380,2.593384314894249,False,oracle,158.8543084397107,3.8711447548790265,,
v,1380,1380,2.593384314894249,False,est_gtstart,162.82399266997277,4.085640400392134,,
v,1380,1380,2.593384314894249,False,est_warmstart,163.33610907189697,3.947756188810562,,
v,1380,1380,2.593384314894249,False,view_gap,2.641066771529274,37.65276464391532,0.9837684325389796,0.9996961221227775
v,1381,1381,2.5997080381951263,False,T0_raw,176.47573113089828,3.1346383264237443,,
v,1381,1381,2.5997080381951263,False,oracle,161.4370806156506,3.397513850761349,,
v,1381,1381,2.5997080381951263,False,est_gtstart,159.32184172339507,3.4924755121815707,,
v,1381,1381,2.5997080381951263,False,est_warmstart,159.63748191740268,3.3623477447675265,,
v,1381,1381,2.5997080381951263,False,view_gap,2.613088829262079,41.75841463535734,0.9895570289641666,0.9994620935117332
v,1382,1382,2.605934549669528,False,T0_raw,176.2101587805222,3.1790808491083546,,
v,1382,1382,2.605934549669528,False,oracle,158.53169104755838,3.7899522214146577,,
v,1382,1382,2.605934549669528,False,est_gtstart,160.48280204523553,4.0116265124866075,,
v,1382,1382,2.605934549669528,False,est_warmstart,160.58349468532393,4.15807907916883,,
v,1382,1382,2.605934549669528,False,view_gap,2.6066150803593358,42.44831204459531,0.8732155211449419,0.999491684899957
v,1383,1383,2.612050353548957,False,T0_raw,172.777530657705,3.3752671993254513,,
v,1383,1383,2.612050353548957,False,oracle,150.01226609523786,3.4564527748797587,,
v,1383,1383,2.612050353548957,False,est_gtstart,152.33339386572737,3.6184138258692866,,
v,1383,1383,2.612050353548957,False,est_warmstart,152.4365709514081,3.6149908552882404,,
v,1383,1383,2.612050353548957,False,view_gap,2.559946438386514,40.33130433247578,0.8738604433828447,0.9997132262246584
v,1384,1384,2.6180402605919078,False,T0_raw,171.64053128126614,3.0436776136307944,,
v,1384,1384,2.6180402605919078,False,oracle,150.1777591430616,3.3916509648208883,,
v,1384,1384,2.6180402605919078,False,est_gtstart,152.91782013403073,3.7123401274846257,,
v,1384,1384,2.6180402605919078,False,est_warmstart,152.936122565303,3.759110811669416,,
v,1384,1384,2.6180402605919078,False,view_gap,2.5401828434315368,40.91871805995373,0.8744706438919819,0.999501652194562
v,1385,1385,2.623892123063388,False,T0_raw,173.2801759964761,3.000076270487369,,
v,1385,1385,2.623892123063388,False,oracle,149.4886058418039,3.6396495990279862,,
v,1385,1385,2.623892123063388,False,est_gtstart,149.48334535996625,3.63808517826979,,
v,1385,1385,2.623892123063388,False,est_warmstart,149.79493649493753,3.823720133536244,,
v,1385,1385,2.623892123063388,False,view_gap,2.563901594377526,41.52365983140926,0.9999999921535199,0.9999999157099946
v,1386,1386,2.629593178998814,False,T0_raw,169.9827379268781,3.1465300348507617,,
v,1386,1386,2.629593178998814,False,oracle,146.52424991036736,3.3926509685831427,,
v,1386,1386,2.629593178998814,False,est_gtstart,147.048778524049,3.6619666042943106,,
v,1386,1386,2.629593178998814,False,est_warmstart,147.15916701580605,3.814583434265458,,
v,1386,1386,2.629593178998814,False,view_gap,2.522160976686554,38.54091626346978,0.9999875678378725,0.9999934870706931
v,1387,1387,2.635130065773348,False,T0_raw,166.66065952720652,2.950119065542167,,
v,1387,1387,2.635130065773348,False,oracle,145.6678075424965,3.3236912245697674,,
v,1387,1387,2.635130065773348,False,est_gtstart,147.38994442096288,3.6446461784475273,,
v,1387,1387,2.635130065773348,False,est_warmstart,147.30960300011682,3.7395359115250626,,
v,1387,1387,2.635130065773348,False,view_gap,2.469735524104474,38.68591861957205,0.9999878931262642,0.9996583373701389
v,1388,1388,2.640489338776008,False,T0_raw,168.93608089250966,2.8645804504714296,,
v,1388,1388,2.640489338776008,False,oracle,147.38494515995922,3.4454852020446016,,
v,1388,1388,2.640489338776008,False,est_gtstart,148.42385299970314,3.6490072578897927,,
v,1388,1388,2.640489338776008,False,est_warmstart,148.42979288578198,3.6518783100421084,,
v,1388,1388,2.640489338776008,False,view_gap,2.5009367378012257,40.039271285273074,0.9999879453944117,0.9999275304443429
